-0.879064983899802032043470826,1.07464362015501785098178607,-11.831636689737468600461491704
-0.794384641047598152313731734,1.0663673786796457516936135694,-11.789744984650771507251593638
-0.707378220026496639738740162,1.048919962609721839232899523,-11.747673849312404815947527925
-0.618976873631534079381303276,1.023035290880495189914135753,-11.705405451312596906613054488
-0.530058035658270531062888939,0.989480627239913853251185781,-11.662934601895584209953423011
-0.441440399773391420263313953,0.949045812445344620691239631,-11.620267537943453208302712981
-0.35387999661422508457286677,0.902533070740593648328222529,-11.57742043721273227789087408
-0.268067335777633705239499249,0.850747474415070386998486741,-11.534417757645991321245522149
-0.184625563395048889771786184,0.794488138530086364319374167,-11.491290485874696241868558572
-0.104109571890222789599399455,0.734540204055197108945879044,-11.448074371696185413787206958
-0.02700598686947496001158214,0.671667652335668653477665967,-11.404808215079013368165063781
0.046266052735233894497842194,0.606606977738591542531034859,-11.36153226084191896557092285
0.115353411018562921336893889,0.540061729234302863437121768,-11.318286744226147363592479151
0.179966860658302613115758666,0.472697916239769485046435855,-11.275110618725046270922738999
0.239878470652499002444436085,0.405140259857102415865643102,-11.232040486239269268164211757
0.294918567121231826917067806,0.337969258127681459096368815,-11.189109739275572067585672153
0.344972354014113729318475365,0.271719023390770317850931099,-11.146347915779722944340205035
0.389976275014751686150926828,0.206875841442806280534182377,-11.103780259464456556055759216
0.429914191319905160203030525,0.143877395967523285740106617,-11.061427472243827319066348036
0.464813442708419722297015799,0.083112597565449402423583119,-11.019305640618296486156860312
0.494740851769081655097451966,0.024921954486099144316563231,-10.977426314508400243073726026
0.519798723632315822374067579,-0.030401578370754173938824028,-10.935796714997853119992120598
0.5401208862869914712155510822,-0.082611334730536172134309198,-10.894420046574256246897523153
0.5558688097337460590854882384,-0.131505317006314566293036466,-10.85329588958132973099474433
0.5672278359426845809039791212,-0.176924278747367775002405735,-10.812420649545757885959167288
0.5744035459056626266765825653,-0.218749563539736884568037648,-10.771788041639586418393425245
0.57761828501783253409819729275,-0.256900750494062468216290296,-10.731389590618453743136449099
0.5771078635726461954079315291,-0.291333152318850565266339224,-10.691215128982406022778784274
0.5731184452684985139107518539,-0.322035207787746663972566439,-10.651253278701585213906123242
0.5659036332485032799217955193,-0.349025806285668899185596627,-10.611491904513958407168755319
0.5557217602653600581911975413,-0.372351578145692320695439665,-10.571918529435861064356498192
0.5428333870178249033716480748,-0.3920841807220484345513074707,-10.532520705646833311711435148
0.5274990104844904804677460603,-0.4083176066157601552655835686,-10.493286336254593928145248774
0.5099769821316495123173052796,-0.4211655371902577796387000479,-10.45420394556746965141115238
0.490521634150632730957129434,-0.4307587614825625420204597136,-10.415262897368920961380516373
0.469381610350936690065028376,-0.4372426778193916102825251072,-10.376453562284240628775660476
0.446798396972311073305155686,-0.4407748928692923901094101977,-10.337767436646970666268426266
0.423005047463395770793968007,-0.44152293048171937936932964116,-10.299197216315808390695303699
0.398225094194870410169158596,-0.4396620604619834563476514492,-10.260736829673458491170583432
0.372671639125056797769769362,-0.4353732553892386155690002692,-10.222381434574996737284112977
0.346546614612883865577529304,-0.4288412816880606893311063884,-10.184127384327447884107335009
0.320040204876740163193149229,-0.4202529294010882652002425711,-10.145972167900220449376000651
0.293330418028624789029736392,-0.4097953834724901068104531887,-10.107914329515406143973122125
0.266582798171679786944288448,-0.397654737834726894099361226,-10.06995337257605028260138085
0.239950266735227357909981471,-0.3840146521918610106666456161,-10.032089652587334909554381524
0.213573082032922797996998388,-0.3690551501111806796556390561,-9.994324263337065560703915765
0.187578905962819029128550451,-0.3529515558720406871967396161,-9.956658920153012459117386006
0.162082966817331500313212825,-0.3358735664780322475122290756,-9.919095843568352776157215821
0.137188307328732460066994489,-0.317984454317258182960822102,-9.88163764622290650399460091
0.112986107332666273134458081,-0.2994403951563926932348866604,-9.844287225324457210576324317
0.089556070777678039856555058,-0.280389915477144725517726757,-9.807047662505715404414778399
0.066966867231305426527123191,-0.260973452607262193151630482,-9.769922132450073655252851122
0.045276618520708980332674511,-0.241323020659456548940063249,-9.732913821232136862088379346
0.024533421685694971420100665,-0.221561974966314433021564685,-9.696025854933454529107036136
0.004775900002034516880993605,-0.201804867481758656632734278,-9.659261238753988836500828524
-0.0139662255586332671366902066,-0.182157385503072554261277071,-9.622622806547638373612373142
-0.0316715514404380684145912373,-0.162716366044038324034484166,-9.586113180465872258347956677
-0.048326399562007075402234532,-0.143569878250700664511789327,-9.549734740196034324939161164
-0.0639242240674484807266610395,-0.1247973663874473828505745874,-9.513489601127816910885576119
-0.0784650218945713150301503434,-0.1064698461229961217933356819,-9.477379600669563443073893546
-0.0919547516821937608720767697,-0.0886501471039231643545513924,-9.441406291861598349222937498
-0.1044047649579842523451561055,-0.0713931951081444111262140366,-9.405570943392464674747622619
-0.1158312529951289958063612897,-0.0547463274131663796091151762,-9.369874545111338730309717228
-0.1262547122036964253932939984,-0.0387496353853515768368792665,-9.334317818141521390418227757
-0.1356994304333671182176753053,-0.0234363286888690218557484594,-9.298901228731418788088381634
-0.1441929961098349147325404813,-0.0088331159190887883924872738,-9.263625005026678115644854074
-0.1517658317085118832333918046,0.0050394031216745713627455544,-9.22848915600629075568130844
-0.1584507526863785122182485025,0.0181663378738038460438526146,-9.193493491893022087719758774
-0.1642825526455516314924056225,0.0305381041526436227955014488,-9.158637645421370562265530786
-0.169297615189585725157110971,0.0421500215183251243228690511,-9.123921093421698662630314729
-0.1735335526545101365429067162,0.0530019140476055152644937703,-9.089343178254922360763615892
-0.1770288716496922008735104744,0.0630977172964575683741343189,-9.054903128706296376709964963
-0.1798226651271603925871018231,0.0724450938835253159320065156,-9.020600080017867874965978563
-0.18195433051023999358412487631,0.0810550597848119918284508139,-8.98643309280591679689434538
-0.18346331325137986802366347031,0.0889416231103615173535565616,-8.95240117067129800924750921
-0.18438887505297558330880972408,0.0961214368350675076286937466,-8.918503276366470578519047832
-0.184769885871909673196629344889,0.1026134666785462077709156862,-8.884738346432808855578564773
-0.18464463873654637488969573796,0.1084386750733675731914666779,-8.851105304265413041694170476
-0.18405068633219338205095703999,0.1136197219267027687906344437,-8.817603071600121195078984197
-0.18302469825579672234045306624,0.1181806826672398722898737817,-8.784230578448958221340259762
-0.18160233780116025657262324114,0.1221467838764804612600309606,-8.750986771536138049512930076
-0.1798181571106538170303512376,0.125544156630548409050411439,-8.717870621307342833545894843
-0.1777055095166558870433008548,0.1283996075245944888659860297,-8.684881127600775093290969006
-0.1752964778944198666024477416,0.1307404072158563656295890871,-8.652017324079888801659026139
-0.1726218178562998729170195064,0.13259409620246214547126811692,-8.619278281535244943171683614
-0.1697109146340554079075957995,0.13398830745213550663583139689,-8.586663110167099953273120145
-0.1665917525200956406591789781,0.1349506054070375717284780825,-8.554170960961605707835544205
-0.1632908957689318150065539567,0.13550834081702317521169706529,-8.521801026272341599123076147
-0.1598334798957729116484113753,0.135688520792559311189343471907,-8.489552539715749671568133292
-0.1562432123491989936949865443,0.13551769341942774715846383084,-8.457424775484307105194735869
-0.1525423815783306851860442911,0.13502184623911071565630132576,-8.4254170471753146188474969
-0.1487518735611090085534991697,0.13422631787046560162091082573,-8.39352870622633450578120804
-0.1448911949085060682517530635,0.13315572202899280566923258944,-8.361759140040869012591465751
-0.1409785017090708962235204358,0.13183388318878946959024120313,-8.33010776988008114430219808
-0.1370306333286082450876191005,0.13028378312830032781094769582,-8.298574048588441007023294651
-0.1330631504304849251334556199,0.128527517603408488829700191,-8.267157458213311449801262243
-0.1290903765326103854379654957,0.1265862623994809505269031302,-8.235857507570814082180925918
-0.1251254424671524867086100357,0.1244802480269691788597347302,-8.204673729802957571357413599
-0.121180333158184199678287216,0.1222287423423832365767805753,-8.173605679964054039847570729
-0.1172659361804189021057664959,0.119850040397273931317098208,-8.142652932667961710472126166
-0.1133920916087325708243784955,0.1173614608416822276890195354,-8.111815079821716750471877724
-0.1095676427130836571549577283,0.1147793482348048456723574146,-8.081091728465680305822484335
-0.1058004870965574161629553287,0.1121190806438798993038400891,-8.050482498735438231137912324
-0.1020976279154478366554768586,0.109395081942060070869100163,-8.019987021956348363640891323
-0.0984652248594461933834422965,0.1066208382468983878223884252,-7.989604938877820251586427532
-0.094908644607058923304744108,0.1038089179726486473564472875,-7.959335898051113656529034665
-0.0914325105062836278963823334,0.10097099500154298971152126,-7.929179554351627242351360139
-0.0880407512633086565869798848,0.0981178745112539515984642856,-7.899135567644285426956232767
-0.0847366484525679192965626976,0.0952595210276133847139008906,-7.86920360158868414761046286
-0.0815228826898956145032453221,0.0924050883031147632142151776,-7.839383322579088269629559881
-0.0784015783368186713970073313,0.0895629506525685124703581691,-7.809674398813146875551251977
-0.0753743466282447895829923547,0.0867407354073409563188608969,-7.780076499482270260441716212
-0.0724423271380094847009127882,0.0839453561787421608921570398,-7.750589294075957626916181584
-0.0696062275170045974783678635,0.0811830466492171596248566317,-7.721212451791942227434875922
-0.0668663614569991995134951301,0.0784593946369425369409414358,-7.691945641043797979242822862
-0.0642226848498638046417333141,0.0757793762051608781435308474,-7.662788529057597549431104404
-0.0616748301268070158950503968,0.0731473896120429904901159103,-7.633740781549298174126098151
-0.0592221387755202708101486922,0.0705672889200131268837751467,-7.60480206247473217496514214
-0.0568636920448933668222031833,0.0680424171052822147841528206,-7.575972033844370978894840315
-0.0545983398573041606410709144,0.0655756385287985810215411037,-7.547250355595393692750047469
-0.0524247279574935325318679766,0.06316937064894728455573882,-7.518636685514005665677556287
-0.0503413233348039388247207606,0.0608256148741209624204817654,-7.490130679201403089043519734
-0.0483464379621777413401776331,0.0585459864697692914495404882,-7.46173199007725286205568653
-0.0464382509008690399555024956,0.0563317434497408630941614279,-7.433440269415041091443102073
-0.04461482882440641804555051223,0.0541838143956971783095014994,-7.405255166404128999433654579
-0.04287414501903733168700059706,0.0521028251611457957098444913,-7.377176328233833721310789269
-0.04121409692076800764282162215,0.0500891244282550490623949534,-7.349203400195317073652819748
-0.03963252225126226169196572658,0.0481428080961263156200615926,-7.321336025797512842833311345
-0.03812721381635143907321312581,0.046263742488664313929990246,-7.293573846893748674363170684
-0.03669593303180464335577226197,0.04445158637865593514710227436,-7.265916503816119490955761264
-0.03533642224137850985769588631,0.04270581183219941662015311835,-7.238363635515043696152758898
-0.03404641589206993342514637569,0.0410257238842745421616719002,-7.210914879701780170503961343
-0.03282365063099031231894453497,0.03941047906206729228752366475,-7.183569872992002826547344635
-0.0316658743874189932197076836,0.0378591027777147929500893926,-7.156328251048820379452093797
-0.03057085450242578150401170834,0.03637050561647347190428338879,-7.12918964872389256662165313
-0.02953638496702290962203391558,0.03494349854998875807357391758,-7.102153700195531207801165606
-0.02856029282815735562702019255,0.03357680710741067346307015721,-7.075220039102886395245282207
-0.02764044382002295685150846492,0.03226908453960674550007182732,-7.048388298675506092059464643
-0.02677474727619306362525592874,0.03101892401372034832577901946,-7.021658111857722980171703959
-0.025961160375979985777790062,0.02982486987685531466042540029,-6.995029111427467104845668237
-0.02519769177624559394003631995,0.0286854280287806953122258179,-6.968500930109228318436894392
-0.02448240467764364354004962398,0.02759907544428485231403118949,-6.942073200681000346563853753
-0.02381341937199146031591669665,0.02656426888620529777431996104,-6.915745556075130077291933242
-0.02318891531516677579578941086,0.02557945285025712788213134448,-6.889517629473072956172511889
-0.02260713276762255913016306006,0.02464306678261349524031955487,-6.863389054394119643247685901
-0.02206637404232427161566962064,0.0237535516107889296555198439,-6.83735946477821176415548435
-0.02156500439765363441313468189,0.02290935562777078389990048828,-6.81142849506300699447648393
-0.02110145261060241865772967205,0.02210893976856373443830201336,-6.785595780255387093346028878
-0.02067421126340887298825831763,0.02135078231738302085031080312,-6.759860955997627995536925393
-0.02028183677467653939819987546,0.02063338308267777420416248947,-6.734223658628469733702227998
-0.01992294920396726889681277037,0.01995526707600815754465468677,-6.708683525239336754698400992
-0.01959623185688281469354841628,0.01931498772955898330717187013,-6.683240193725966986028067209
-0.0193004307157468470374636838,0.01871112968576600619373230498,-6.657893302835711583651698781
-0.01903435371917492871217589148,0.01814231119117549536363091844,-6.632642492210767351159419356
-0.01879686991207628821956662165,0.01760718612526759943887426054,-6.607487402427600985002139324
-0.01858690848596965551334739805,0.01710444569356251550519622507,-6.582427675032819120720478695
-0.018403457727916759579798806264,0.01663281981290719118650099236,-6.557462952575731112925026975
-0.018245563894881446414302690813,0.01619107821541950412973354551,-6.532592878637842997122545335
-0.01811233002890930396003898629,0.01577803129615559272201904241,-6.507817097859511517596856446
-0.018002914727191224769818652585,0.01539253072817210460816084912,-6.483135255963976774254738205
-0.017916530879823119724480509297,0.01503346986728535646857487881,-6.458546999778981208099188888
-0.017852444386901279306385422841,0.01469978396748953880215102995,-6.434051977256171533749328313
-0.017809972865496624318141766201,0.01439045022669102379205209201,-6.409649837488469025201812615
-0.0177884843560290104962511225611,0.01410448768114958413286660554,-6.385340230725582422166799298
-0.0177873960366123681253994458598,0.01384095696579319363255924271,-6.361122808387826774445562471
-0.017806172953060131207777409278,0.01359895995639366190796707868,-6.336997223078400881513537997
-0.017844326771425388638057591857,0.01337763930845764626017025263,-6.312963128594265692561843113
-0.017901414559198639700304624206,0.01317617790660302323789016679,-6.289020179935756168848433867
-0.017977037600595076352134236797,0.012993798237155137986086334013,-6.265168033315049719446890478
-0.01807084025073004153542877491,0.012829761695711592319508389997,-6.241406346163605433945400987
-0.018182508832902824350114385277,0.012683367840488108781737446832,-6.217734777138679970569197161
-0.018311770582682370098869589246,0.012553953601371406892580612755,-6.194152986129018125376310077
-0.018458392642010967084515089575,0.012440892453767445530321253568,-6.170660634259808809682904004
-0.018622181106110739326977307499,0.012343593565544065747353301256,-6.147257383896990394549981754
-0.01880298012559011017065943329,0.01226150092462503992408812461,-6.123942898650983133911721219
-0.01900067106580067024003153894,0.01219409245409664349944243999,-6.100716843379920638839645365
-0.01921517172518653630073066691,0.01214087912103681180199936112,-6.077578884192447128764663499
-0.01944643561409587194732059996,0.012101404044669301750738807905,-6.054528688450142413451455483
-0.01969445129528540343236153153,0.01207524160887952448448394735,-6.031565924769632243050972098
-0.01995924178714125525041885352,0.012061996583603254215723988644,-6.00869026302443778283548723
-0.020240864030461108044964118,0.0120613032591126008383001650796,-5.985901374346614504202879633
-0.02053940841949151231744627611,0.012072824596773773350164615753,-5.963198931128227714355301401
-0.0208549983977882508681156045,0.012096251399436552553362250556,-5.940582607022709254356431926
-0.0211877901193651156544360927,0.012131301504234323702516070199,-5.918052076946137560479115944
-0.02153797217551564396266928467,0.012177719000224288418158706399,-5.895607017078481289301050527
-0.02190576538763164457078136533,0.012235273472978393266730025689,-5.873247104864845036494135926
-0.02229142266630024210934953676,0.01230375927794491950740432821,-5.850972019016754317595249891
-0.02269522893693628498762130926,0.012382994844136948581893537009,-5.828781439513515912565528452
-0.02311750113219800695706331318,0.012472822009465465914707950175,-5.806675047603688892452423191
-0.02355858825143960961277503745,0.012573105388820152861904929948,-5.784652525806701135318476924
-0.02401887148747384175356598428,0.012683731775808455421392735063,-5.762713557914645890731650436
-0.0244987644209496809642890725,0.012804609578891875204049365146,-5.740857828994292960075076762
-0.02499871328269394960127236505,0.012935668292506226850961794084,-5.71908502538934931791191632
-0.02551919728442028172540996462,0.013076858003618529309368500793,-5.697394834723004503461665453
-0.02606072901827353970192772895,0.013228148934055989266089604344,-5.675786945900796858392383222
-0.02662385492575187600774737993,0.013389531018840997829734117096,-5.654261049113837676760025635
-0.02720915583663153718289668728,0.01356101352067906188277809931,-5.632816835842431565860735762
-0.02781724757861067242580565374,0.01374262468067305622589802204,-5.611453998860132795526564712
-0.02844878165848736498738383084,0.01393441140527609919197902238,-5.590172232238279142223578487
-0.02910444601579343928092903182,0.01413643898944577007099401052,-5.568971231351046719174457975
-0.02978496584991895947883657293,0.01434879087592340734124684073,-5.547850692881071532365496215
-0.03049110452188243227187936307,0.01457156845053301548426884072,-5.5268103148256860242599303
-0.03122366453202831749872383465,0.01480489087337408390557038258,-5.505849796503821673734746158
-0.03198348857506634699332976202,0.0150488949457706570208191222,-5.484968838563631825514664438
-0.03277146067400621457024575923,0.01530373501283461489947681787,-5.464167142990892340513481669
-0.03358850739468633533360547084,0.01556958290150370425478874499,-5.443444413118241407401235157
-0.03443559914274653140374775902,0.01584662789392382359957003875,-5.422800353635323954957127288
-0.035313751545051676752731735,0.01613507673605988391703223916,-5.40223467059991057618339793
-0.03622402691773655934110870255,0.01643515368143975136641614383,-5.381747071450065742988918535
-0.03716753582321156576376853572,0.01674710056996088775263012516,-5.361337265017445381292164192
-0.03814543871864437053529740255,0.01707117694171893438979358139,-5.341004961541809620132173734
-0.03915894769861476269173528219,0.01740766018585127051461565331,-5.320749872686842757181166254
-0.0402093283348282442912580856,0.01775684572442618984178723628,-5.300571711557379232363712293
-0.04129790161596929926019307219,0.01811904723144948395624430527,-5.280470192718141709832326997
-0.04242604599097749930766130029,0.01849459688710463741395748584,-5.260445032214105278580779669
-0.0435951995192391597678955935,0.01888384566739029597963991786,-5.240495947592610339533638546
-0.04480686213140438593605536226,0.01928716366936896488926260696,-5.220622657927356002146624209
-0.04606259800476439313065254253,0.0197049404722938545229773416,-5.200824883844415820888589135
-0.04736403805735730395344092785,0.02013758553493626863412468561,-5.181102347550428520686395941
-0.04871288256521261552726638669,0.02058552862949380217462800464,-5.161454772863128054841698148
-0.05011090390739560806212929414,0.02104922031251978195117729145,-5.141881885244389978936740545
-0.0515599494437735827198695554,0.02152913243337676602955318847,-5.12238341183598478566635619
-0.05306194453069644884245657805,0.02202575868078146000972082065,-5.102959081498243610654282412
-0.05461889568006533437960676917,0.02253961516807507280793453068,-5.083608624851857677412829236
-0.05623289386755510403054010336,0.02307124105792190294000862365,-5.064331774323050097535327106
-0.05790611799606050182233074703,0.02362119922720981787476598847,-5.045128264192377285022439498
-0.0596408385207516830505938943,0.02419007697299928020375965815,-5.025997830647437395278146451
-0.061439421242453789577650214,0.02477848676044271781582634076,-5.006940211839784983349244465
-0.0633043312764076083432048006,0.02538706701367337926837998654,-4.98795514794637462645665264
-0.0652381372038249233122524204,0.02601648295074242348326289268,-4.969042381235881718149567047
-0.0672435154140236463063629386,0.02666742746376494274470260676,-4.95020165614027617317910943
-0.069323254645314946113341089,0.02734062204552000195481355844,-4.931432719332054554462206349
-0.0714802607332181763460392664,0.02803681776383670136990633207,-4.912735319807568331806206204
-0.0737175615750002547129370102,0.02875679628518785451421883953,-4.894109208976920807639524761
-0.0760383123199751303864901113,0.0295013709490052512160062895,-4.87555414076094291617435327
-0.078445800795456990655657838,0.03027138789432579495333203588,-4.857069871695798856094741067
-0.0809434531787388408673069897,0.03106772724047622489653209714,-4.838656161045816610044391282
-0.0835348399259670211556856724,0.03189130432360583109473102998,-4.82031277092518611579460816
-0.0862236819693031198784224978,0.03274307099098173532156830386,-4.80203946642921948668984496
-0.0890138571943086705773755597,0.03362401695507014397420399447,-4.783836015775923561313541686
-0.0919094072100560849801837843,0.03453517120953970210235491542,-4.765702190458695550877612373
-0.0949145444250626336144308041,0.03547760350943992396885495595,-4.747637765411018034708192114
-0.0980336594427641403274869948,0.03645242591792889698438869316,-4.729642519184100449628639127
-0.1012713287908926589541139258,0.03746079442205032146125705644,-4.711716234138490984322464565
-0.1046323229997990518766938549,0.0385039106201907460990438532,-4.693858696650765920373667691
-0.1081216150454684458579615658,0.03958302348398389607276463146,-4.676069697336493495716439485
-0.1117443891737154085804442965,0.04069943119757059602858712489,-4.658349031290766888098867957
-0.1155060501228178332004678689,0.04185448307727031620091919352,-4.640696498347706560683585269
-0.1194122327626554577622191733,0.04304958157487419312625818158,-4.623111903360446668687540155
-0.1234688121692622590433761642,0.04428618436792990092227209999,-4.605595056503244244240168245
-0.1276819141545832826334059953,0.04556580654055640809701801275,-4.588145773597484270517357811
-0.1320579262721474988401793252,0.04689002285850191371735298821,-4.570763876463499410372265577
-0.1366035093203307639514637385,0.04826047014234161599458211699,-4.553449193300281030627581289
-0.1413256093658887360574907869,0.04967884974290396499072387129,-4.536201559095329306010831261
-0.1462314703114905229732596469,0.05114693012321527066504238322,-4.519020816067075732499438178
-0.1513286470320818668972234423,0.0526665495514636060531678713,-4.501906814142512563762563729
-0.1566250191060537971488255439,0.05423961890970454278258750535,-4.484859411472881849484398476
-0.1621288051683909692679667919,0.05586812462326411922928888265,-4.467878474990513361148244252
-0.1678485779142254748549932225,0.05755413171603937048313556513,-4.45096388101015732782679594
-0.1737932797825289268638183215,0.0592997869971546141294035022,-4.434115515878436299524259827
-0.1799722393510403280081469581,0.0611073223847034348172559431,-4.417333276675342488382467824
-0.1863951884749518934332636663,0.062979058372592978517009432,-4.4006170719720346538245962139
-0.1930722802033619456004595833,0.0649174076468098856806179316,-4.3839668226495442220742426344
-0.2000141075090555911258805196,0.066924878857747200318084773,-4.3673824627833862856995490314
-0.2072317228687925195367907282,0.0690040805555702486145781762,-4.3508639405994900515402739383
-0.2147366587329693489693052242,0.0711577252959582798223327922,-4.3344112195073180660519010791
-0.2225409489252839126342392234,0.0733886339239392477470824249,-4.3180242792165372712742926508
-0.2306571510148631612965636374,0.0756997400439392954738310726,-4.30170311694414103611650889
-0.2390983697052273650692602087,0.0780940946845982898961550851,-4.2854477487195034739569461494
-0.2478782812864534142041129889,0.080574871167360348509962179,-4.2692582107954796377215621948
-0.25701115919897157212355858,0.083145370188336158632843264,-4.2531345611743519786419010535
-0.2665119007595852767242050155,0.0858090251234547252750888682,-4.2370768812581695611937252371
-0.276396055102544665298824616,0.0885694075674790147359409235,-4.2210852776338371726137331134
-0.2866798523908334243793195857,0.0914302331180561403682150988,-4.2051598840041923512995251747
-0.2973802343552471736953405365,0.0943953674166119983002348496,-4.1893008632772657008312354554
-0.3085148862213515002469557336,0.0974688324585867653800389492,-4.1735084098269604362612545169
-0.3201022700870103126288595403,0.1006548131862460623991173396,-4.1577827519395183251806439399
-0.3321616598158714091980904427,0.1039576643780980495175627436,-4.1421241544613691122609292762
-0.3447131775149866753536814152,0.1073819178498050577953336638,-4.126532921665297966955144633
-0.3577778316676293043391164224,0.1109322899824060631827369697,-4.1110094003533200950512725152
-0.3713775569953494742274971695,0.1146136895946706514530102397,-4.0955539832162339196444358029
-0.3855352561263819542631961698,0.118431226177494262013392532,-4.0801671124715456541110595122
-0.4002748431506823255638616168,0.1223902185094275915618033122,-4.06484928380333121625634818
-0.4156212891451201468461723651,0.1264962036737203706996429209,-4.0496010506296400001418981824
-0.4316006697556936797140740616,0.1307549464986628609590389886,-4.0344230287252640507445913728
-0.4482402149270466829701518699,0.1351724494445403651910698867,-4.0193159012301121144649803288
-0.465568360873056834323208372,0.1397549629621914467156280918,-4.0042804240760588626215374175
-0.483614804385819427092452934,0.1445089963499959116959439546,-3.9893174318680050187989648832
-0.502410559583959089623154681,0.1494413291381325246980412878,-3.9744278442580057685279316961
-0.521988017204854144843194942,0.1545590230311598792000424171,-3.9596126728547263804904030708
-0.542381006549038075242485373,0.1598694344424105108201771517,-3.9448730287141914124838542196
-0.563624860188732656388805581,0.1653802276563749584951296377,-3.9302101304618357447116364764
-0.585756481556146563448222101,0.1710993886582192551102612967,-3.9156253131002733200631353389
-0.608814415530816650737356728,0.1770352396728604085289554017,-3.9011200375620073292471387689
-0.632838922148847205331618419,0.1831964544596584289178411444,-3.8866959010715515584016206204
-0.657872053560380714958371147,0.1895920744128140528434715758,-3.8723546483871584426566677159
-0.68395773436497162870453234,0.1962315255220379516280839976,-3.8580981839986010129590801355
-0.711141845457685053850616464,0.203124636253035873877402149,-3.8439285853642840805495749577
-0.739472311521650431568618535,0.2102816564128982724120416811,-3.8298481172784206287289132381
-0.768999192305402229031073471,0.2177132770716643582558606646,-3.8158592474671642945977194133
-0.799774777825561697104271479,0.2254306516182306571553299311,-3.801964663521506392581086391
-0.831853687637170273200081684,0.2334454180364853718562862679,-3.7881672912845018479677283672
-0.865292974315177443617337713,0.2417697224961769312365337341,-3.7744703148210665647042300814
-0.900152231291099741295201853,0.2504162443626868935992458716,-3.7608771981102822382838582824
-0.936493705188571467749756223,0.2593982227407087668990127324,-3.747391708612956866703429124
-0.9743824128002500504910138,0.2687294846789884676151450598,-3.7340179428812352630966734081
-1.013886262846145018720727067,0.278424475176932989792345939,-3.7207603543924618913267354833
-1.055076182649708321522082711,0.2884982891492389701335254818,-3.7076237838064112844612626365
-1.09802624986272370991010028,0.2989667055219567106616290126,-3.6946134918635788506424665936
-1.142813829362897889944989533,0.3098462236528430149512568124,-3.6817351951626456581696821203
-1.189519715438779791502478032,0.3211541022907579907149565881,-3.6689951050776949618053690711
-1.238228279364864147066572605,0.3329084013135566475934556519,-3.6563999701004903650183953953
-1.289027622455066112689376292,0.3451280265117909017651391257,-3.6439571219203780102191375679
-1.342009734664718184315530413,0.3578327777169984116548039176,-3.6316745255844321788858439643
-1.39727065878930188424654656,0.3710434006088973779659271705,-3.6195608341136455283574222155
-1.454910660281665827876019596,0.3847816425759841357486267857,-3.6076254479876337037198003408
-1.515034402677785816545851659,0.3990703130494728195617401997,-3.5958785799508885395668766643
-1.57775112858336945949631421,0.413933348781940865827137958,-3.5843313256385382872896220994
-1.643174846128849025614260353,0.4293958846002677588741270541,-3.5729957405693836442061985772
-1.71142452074744659197055637,0.4454843302284083502169512659,-3.5618849241092732088961782497
-1.782624272068769439203919381,0.462226453850287556959896674,-3.5510131110693426786643391293
-1.856903575647336969401642298,0.479651473167850177103555408,-3.5403957716720456313629625296
-1.934397469159857808411244539,0.497790154805427607161122685,-3.5300497206941375096316706052
-2.015246762605001734939655882,0.516674923020665984664113597,-3.5199932366808534571411909921
-2.099598251922564286309950697,0.536339978806092801308307185,-3.5102461922206074982448332453
-2.187604935312650816274235807,0.556821430606029504154466755,-3.5008301963759685025890232473
-2.279426231376725424311708091,0.578157438033323267026814967,-3.4917687504859684237968788763
-2.37522819801748155190117095,0.60038837015193938639409228,-3.4830874186887304137693225815
-2.475183750819296048397791143,0.623556980097871038616894547,-3.4748140146639938302107741745
-2.579472879380617148086871852,0.64770859804556008720600712,-3.4669788062646924327812508426
-2.688282859778258040491438039,0.672891344794046643973646166,-3.4596147398979997187125758165
-2.801808461004473501528584079,0.699156368550900784759182941,-3.452757686732292003899097663
-2.920252142822954916148339133,0.726558107837798331854974244,-3.4464467130508728921029779579
-3.043824242030146535015980594,0.755154583835268428574887793,-3.440724377350180545228603794
-3.172743143572538543383573254,0.785007725932368592974506313,-3.4356370570943258387922458302
-3.307235432345795309540635089,0.81618373475746579856463224,-3.4312353083946815630419883494
-3.447536020772286060845522411,0.848753487547598590393824212,-3.4275742622891982775510630151
-3.593888246401464600800841282,0.88279299137591778952223974,-3.4247140617584630705762448969
-3.746543932780780508591108146,0.91838389051061411707789965,-3.4227203441426448862400490598
-3.905763405677389843578610278,0.955614035037152520609130919,-3.42166477422503443002674162848
-4.07181545536179844737316261,0.994578118852747600366516683,-3.42162563393494681240999198256
-4.24497723405651830625808305,1.035378396253754763902378751,-3.4226884754079464737326751383
-4.42553407576122282706504237,1.078125487600766204506366154,-3.4249468450390580212902726282
-4.61377922343710736136841854,1.122939285982325932786384953,-3.4285030871911319193896416557
-4.81001344590258515587847259,1.169949978427824368828761549,-3.4334692373941728664665509933
-5.01454452368210428365395135,1.219299197066550775136948476,-3.4399680162126760472425238156
-5.22768657936549256691169639,1.271141317717741674641580652,-3.4481339364894546167455357429
-5.44975922366266691570395309,1.325644925751257853497761582,-3.4581145384206896695107389046
-5.68108648313931607400721116,1.382994471705556007336805419,-3.470071768904264599254980384
-5.9219954694251012484693723,1.443392142112399696833507064,-3.4841835238591335926096037454
-6.17281474229250448651748539,1.507059974275509209133632047,-3.500645374764656595935274161
-6.43387231016276777138564631,1.574242247394319219300387018,-3.519672503540676810741378271
-6.70549320100225273336914568,1.645208186411955855369162528,-3.541501873101974544880943923
