0.0
100.0
100.0
0.58600980518178789841184541864,-0.34234114449196907907215116926,-11.6516548564428543811042020697
0.57331253104918388582590375645,-0.37394095361618500229748939842,-11.6081543769607988179619533703
0.55665654701000179890728454342,-0.40066886042310842314751056169,-11.5648561648273710941066759137
0.53643739841951766750214668624,-0.42258884717149640944043033982,-11.5217425828778918461505479221
0.51305436680930785773242445175,-0.43980678973705682994008097053,-11.4787967590593770473424733124
0.4869062134673933827546466286,-0.45246597036402252300474807948,-11.4360030647158233192941132421
0.4583873053917073470084061543,-0.46074258511044454869475129312,-11.3933474887285439401340807086
0.42788412969027400033153137813,-0.464841295378623636756731223928,-11.3508179082934958912726277163
0.39577219808846215620557850636,-0.464990867648075807324538744328,-11.308404260775989105407187289
0.36241333907674505549655902763,-0.46143994045220534639141657487,-11.2660986240283286398382018869
0.32815337139105586523440491588,-0.45445295273034367885029582744,-11.2238952147866151327433891543
0.29332014897725661319052418643,-0.44430626291990428137278492868,-11.1817903163055004650833023128
0.25822196437644941794909614028,-0.4312844835158790994795072895,-11.1397821472927087569719919964
0.2231462946079617847476037689,-0.41567705131596426483660824532,-11.0978706845339171052984868491
0.18835887114994249658865061385,-0.39777504920050891786983162905,-11.0560574514300859795764935936
0.15410305354658596489826462185,-0.37786829108873880329051926453,-11.0143452840872664600588389455
0.12059948452090221383600195104,-0.35624267769534401171731119157,-10.9727380856894704241681208733
0.08804600324755528291704900363,-0.3331778269178901651677795333,-10.9312405787332357577136014849
0.056617792635830452385764983,-0.30894497915003332405454940421,-10.8898580633884820414396574653
0.02646773607207711792649250087,-0.28380517457067319671723824148,-10.8485961888476840549321770495
-0.00227304095156190854212154888,-0.25800769653299023154484049722,-10.8074607430991950773613667951
-0.02949446857307183322230739488,-0.23178877259143857908994577975,-10.7664574651658658179785028046
-0.05510669328434073928980955152,-0.2053705224732683439630200536,-10.7255918825317673219069873301
-0.07903912437596049436431325118,-0.17896014042991171506444443544,-10.6848691752723675554260758857
-0.10123938772896817360612306348,-0.1527492978903171117141178542,-10.6442940673315699863108382887
-0.12167220730006951692300924088,-0.12691375117314095326463849154,-10.6038707444680986840389745339
-0.14031823323897945683066132148,-0.10161313818094824572327220061,-10.5636027976311670036577905884
-0.15717283408085702759665905361,-0.07699094747497373898987986035,-10.5234931899215636341076595967
-0.17224486891045089495977290037,-0.05317464288698981002744850541,-10.4835442448438331883173760111
-0.18555545383021022234013410337,-0.0302759268358675515066146754,-10.4437576532481882058637565471
-0.19713673551029845208721954204,-0.00839112574924898165746563344,-10.4041344961838866483227056713
-0.20703068307750505917696313831,0.01239831858642887568304628542,-10.364675280823511395524220102
-0.21528790813124927163304966511,0.03202526734284352661204662375,-10.325379986653086441387470068
-0.22196652127272144608350653605,0.05043622751885060452073948635,-10.2862481192390122235695397401
-0.2271310322083830344254075036,0.06759063343641375446041318462,-10.2472787690624137020890540907
-0.230851299248852663461875465545,0.08346008005295304851264263725,-10.2084706731384972963067679121
-0.233201532873090336971571328501,0.09802752034301263252219756541,-10.1698222773979659520373502157
-0.234259356967834964402576359691,0.11128643803440842518080177845,-10.1313317980860286277272365623
-0.234104930383633585088805688548,0.12324000600283234437139332539,-10.0929972807203496021081613962
-0.232820130570226846678764535715,0.13390023964923955918225873159,-10.0548166554324932362487327701
-0.230487800263116659090707345034,0.14328715361870860451411656236,-10.0167877877899073132662829677
-0.22719105748662926427240095642,0.15142792927803214467294485373,-9.9789085244508688418874110134
-0.22301266851294200576931318108,0.15835609946021110441103285791,-9.9411767332383401372388364022
-0.21803448286725647169341479726,0.16411075611362843300730052015,-9.903590337427092648503468122
-0.21233692899226709106075276079,0.16873578566675616903205202349,-9.8661473442198221602795445139
-0.20599856877589692710961040292,0.172279136139260373458041311385,-9.8288458675415231822869054434
-0.19909570880054440637975328939,0.174792119299657729299144981161,-9.7916841454073030048159684087
-0.1917020658854392326421468408,0.176328750489662307684360512896,-9.754660552218077120811992802
-0.18388848426184803234049904116,0.176945128106692702113860960149,-9.7177736064127959707730108368
-0.17572270153959625288214367755,0.176698854158711785673965414489,-9.6810219739570659412537391081
-0.16726916048857893058281234917,0.175648496779153369683553683213,-9.6444044681786179141785658409
-0.15858886356662132815784072818,0.17385309511324186059284160343,-9.6079200464726045763807365389
-0.14973926707133223786291424788,0.171371706559278996564291857465,-9.5715678043968109101891964454
-0.14077421177469127410184780785,0.168262995967920615479130720378,-9.5353469676611640379784096427
-0.13174388691136664163203697546,0.1645848660673294371736067475,-9.4992568824899628268198110672
-0.12269482443163422931502303809,0.16039412809041016770581943074,-9.4632970048014006320905090192
-0.11366992049385548943392787029,0.1557462113299985629747893701,-9.4274668886094216158331545322
-0.10470848125650319629537745013,0.15069491013664875313614613538,-9.3917661740097070692134069617
-0.09584629013258353002125648832,0.14529216669920692360394502752,-9.356194575066369891452553344
-0.0871156937870331091966569947,0.13958788780826436192624330423,-9.3207518678702343011701995059
-0.07854570428748427883104345772,0.13362979369438842147458210612,-9.2854378789946414664523483232
-0.07016211495808462165898505243,0.1274632969542474900578267083,-9.2502524745315618242766677095
-0.06198762763240833468938879441,0.12113140952588032911324891855,-9.2151955498502011858044322463
-0.05404198915268229613886954272,0.11467467564692997717707775881,-9.1802670201828456864055265984
-0.04634213511654006284210965993,0.10813112872422038596003564686,-9.1454668121088015954533195841
-0.03890233902748309851316745189,0.10153627005720500584760779784,-9.1107948559771891759375862135
-0.03173436515953847698869685033,0.09492306738923505076368241272,-9.0762510792831447930598552923
-0.02484762359881906219328772835,0.08832197130704049019259867233,-9.0418354009896546704023361488
-0.01824932607356811469723943479,0.08176094756814686409627153974,-9.0075477267686737261272536472
-0.01194464132874009451899122651,0.07526552350613393360499667246,-8.9733879451201849801649322161
-0.00593684894034133276297996634,0.06885884674276583940947078237,-8.9393559243161834605030487233
-0.00022749059789985741629338496,0.06256175452230181622553572742,-8.9054515101079376146502241261
0.0051834819900231313421704807,0.05639285207507891855207943568,-8.8716745241289798618055353784
0.01029756329286257932790029707,0.05036859851322647041823043626,-8.8380247629227823538262534975
0.01511755487104294736461845014,0.04450339885974560728189368129,-8.8045019975226585121112362842
0.01964743151373782883441472505,0.03880970091192202881509770481,-8.7711059735117764795900370342
0.02389221301320435072457531521,0.03329809574002557944059485455,-8.7378364114929719380949303411
0.02785784189813317204995199987,0.02797742072150651438820125331,-8.7046930079010183714005483232
0.03155106736663277186961777532,0.02285486410857080889936102561,-8.6716754360938890624814173354
0.03497933558504225627651227623,0.01793607022237084427872945925,-8.6387833476640882975004790964
0.038150686451535204819858819404,0.01322524445946156403847849785,-8.6060163739161272804357813336
0.04107365686318615719594215826,0.00872525738512992876132031873,-8.5733741274614878812040828901
0.043757190471531313057238837552,0.00443774727328967183127718945,-8.5408562038877957788919215917
0.046210553864346374369696564507,0.0003632205335168438265846774,-8.5084621834642805576059055638
0.048443259070045599438816322726,-0.00349885045776023596929959656,-8.4761916328508246554359549141
0.050464992245420081965140384368,-0.00714993253308035285278639243,-8.4440441067829088109807826569
0.052285548377013604991103295665,-0.01059234026083801608224565498,-8.412019149709482102964998464
0.05391477180091050577353507881,-0.013829148104960401052443036172,-8.3801162973651712569512070193
0.055362502324711455343621302136,-0.016864106441505936340977997388,-8.348335078262263949643654891
0.056638526718633664643577795227,-0.019701561603434176358212285213,-8.3166750150915354932758883055
0.057752535329632913060928944355,-0.022346380076523289858379359586,-8.2851356260242303233139897909
0.058714083562857164396388954944,-0.024803876925624186396426387053,-8.2537164259103616321957970479
0.059532557968268869656037344575,-0.027079748490987529458814557053,-8.2224169273709646386813113531
0.060217146666592850764335662939,-0.029180009359108188337845572065,-8.1912366417840478857014429979
0.060776813847551766696494572121,-0.031110933581210262889667268945,-8.1601750801657538218914499387
0.061220278074350777465671040117,-0.03287900008494073987861399146,-8.1292317539496892876442869076
0.061555994131293347207746878149,-0.034490842200837798221516047845,-8.0984061756685451243894012241
0.06179213815599477786044670538,-0.035953201204471440868734892772,-8.0676978595430198807756689907
0.0619365958036702179677749569789,-0.037272883757597089002061452806,-8.0371063219837237939894264215
0.0619969531981882462712028971509,-0.03845672311699413156026326348,-8.0066310820121938592090219188
0.0619804904327956901097444546434,-0.039511543967660017085374570095,-7.9762716616074259908575631812
0.061894177392447049605736460715,-0.040444130727478783727268811076,-7.946027585984451876145749221
0.061744671679342166914351246339,-0.041261199163168673455304545148,-7.9158983838114803876085228283
0.06153831843343389604883230221,-0.041969371152030977311700779504,-7.885883587372008816264327769
0.06128115185017401318954881693,-0.042575152420573487977463645532,-7.8559827326781082307147619099
0.060978898208495496789016001773,-0.043084913089277402741306130001,-7.8261953595408184739696270531
0.060636980232871398493011101904,-0.043504870852435923820888599023,-7.7965210116032681770064611729
0.060260522624146592118183528924,-0.043841076622945514899331935428,-7.7669592363417782138692751895
0.059854358604622672875124531227,-0.044099402474016156143688793484,-7.7375095850398258570594749996
0.059423037333513489053075136153,-0.0442855317128345315585883200874,-7.7081716127393523146998560071
0.058970832059315084069903929569,-0.044404950925123650695809057706,-7.6789448781734974531472588852
0.058501748885794824635044906054,-0.0444629438341639041659061573393,-7.6498289436844498833330949209
0.058019536038154780876033596396,-0.0444645868230539779481496036009,-7.6208233751297143511479243537
0.057527693525426809391293115983,-0.0444147459746852354227474760226,-7.5919277417797263816111474677
0.057029483104281550477866091032,-0.0443180754899795011948487248014,-7.5631416162093901103776001664
0.056527938458157737819716597985,-0.044179017351306251325388904916,-7.534464574185781926767239431
0.056025875513924981655143079676,-0.04400180210456848279072678846,-7.5058961945539518202231765778
0.055525902826171131138041658298,-0.043790450640152895290773059805,-7.4774360591224672996657815626
0.055030431966647907234649233971,-0.043548776859713377324821429011,-7.4490837525500819536602733729
0.05454168786341346741173509474,-0.043280391122538617119383970018,-7.4208388622346721341424412825
0.054061719040779413735951461614,-0.042988704371993536529611788166,-7.392700978205370453751290908
0.053592407717307240931956164936,-0.042676932849175397248335973863,-7.364669693018633029397701939
0.05313547972481289403777876531,-0.042348103307450262752288070931,-7.3367446016588076682392051054
0.052692514216637896898165392641,-0.042005058647901153364943702617,-7.3089253014436212719358319917
0.052264953138343342045906254872,-0.041650463901898122118105312178,-7.2812113919348752932256610375
0.051854110438492453397330962888,-0.041286812492969865014299675667,-7.2536024748545266939737872427
0.051461181001323312410040140114,-0.040916432715898040110709726604,-7.2260981540062370619006779026
0.051087249286891564891725923902,-0.040541494376454898176985267676,-7.1986980352023928718435092101
0.050733297667700149454309440065,-0.040164015540451440469515395514,-7.1714017261965338737491079069
0.050400214453946487284927241705,-0.039785869345749687597553319294,-7.1442088366210728422503977121
0.050088801602324644684809466461,-0.039408790835614242647145115754,-7.1171189779301470788007412507
0.049799782105838361131684303426,-0.03903438377623321077076994413,-7.0901317633474088353117576852
0.049533807064328141575622174506,-0.038664127425427010114350900719,-7.0632468078185370265652950799
0.049291462437409297900263644496,-0.038299383223487965095160594357,-7.0364637279682351016931949063
0.049073275483275068526707889862,-0.037941401380757810581436765418,-7.0097821420614687259598038718
0.048879720888356546003961679264,-0.03759132733995981265663151362,-6.9832016699686910458710870901
0.048711226594165436581824345733,-0.037250208094463818859145000038,-6.9567219331348019249552585255
0.048568179328792468187052681843,-0.036918998346583902022553391368,-6.930342554551589882485878304
0.0484509298515087721033597110324,-0.036598566492697904207535439932,-6.9040631587334108639548965952
0.0483597979197343772977719210124,-0.036289700424445328390875086064,-6.8778833716958658199261423493
0.0482950769883110010868148430581,-0.035993113137514378118400034818,-6.8518028209372488425276588773
0.0482570386515588377724922016727,-0.035709448141580587017383327919,-6.8258211354225488484445230682
0.0482459368390215821459756611102,-0.035439284666818729356977160644,-6.799937945569800109291761551
0.0482620117761223175077659220621,-0.035183142664087008532472058118,-6.7741528832385899779513315342
0.0483054937211762848004620145209,-0.034941487597388364480190470625,-6.748465581720545658573330852
0.0483766064903453701455234326148,-0.034714735028558554190654507154,-6.7228756757316355814170776448
0.048475570782183156072993076999,-0.0345032549953247475167926656,-6.6973828014061346766940612515
0.048602607313417659887604971454,-0.034307376184931861727305205752,-6.6719865962921164366737633086
0.048757939777559861818501445265,-0.034127389906456610555080465669,-6.6466866993483479881212416671
0.048941797637817606336317774605,-0.033963553865730859922710524417,-6.6214827509424773721076095695
0.049154418765643636168881607515,-0.0338160957474856352864751780079,-6.5963743928504147748822026534
0.049396051936060002927207751946,-0.0336852166099139370583486118116,-6.5713612682568215229160859583
0.049666959190684949475396741617,-0.0335710940973429411968670749783,-6.5464430217566322169668952166
0.049967418079148109373392124517,-0.0334738854771123536367434354263,-6.5216192993575464192528828547
0.050297723789320551824351629835,-0.0333937305070834118551437407429,-6.4968897484834368228607190597
0.050658191176512380817660312961,-0.0333307541404596403290788116268,-6.4722540179786308325550012304
0.051049156701506397618464305624,-0.0332850690747929158573767913035,-6.4477117581130319893793385575
0.05147098028700546647220997633,-0.033256778152183222810638113926,-6.4232626205880567032865571488
0.051924047101777009199174486024,-0.0332459766177638126997948561276,-6.3989062585433703497777355395
0.052408769281483461994554807883,-0.0332527542436010653478027374962,-6.37464232656441497401697432
0.052925587594895192267495074976,-0.0332771973251355306246166644209,-6.3504704806907286685084215573
0.053474973063894623606555901641,-0.0333193905572523830353990684914,-6.3263903784250641902290383116
0.054057428545399200189707160153,-0.0333794187970004542528386155794,-6.3024016787433216041155472043
0.054673490283058127331081391225,-0.0334573687198833772189320894258,-6.278504042105316727402033389
0.055323729436315105947029779577,-0.0335533303765280988617592986633,-6.2546971304664139498285720669
0.056008753594177874887301664446,-0.0336673986563986939664688182486,-6.2309806072900586651249363333
0.056729208280796431715475252998,-0.033799674665070331163318005142,-6.2073541375612511167119364323
0.057485778459726290220560282798,-0.033950267021412403804861149429,-6.1838173878010099827571911328
0.05827919004354186548378240701,-0.034119293080853969816560059503,-6.1603700260818805501976255339
0.059110211415268728608379094884,-0.034306880090721213248855228762,-6.1370117220445489018308163697
0.059979654967922593083612960285,-0.034513166283447871686735585757,-6.1137421469156302129611939465
0.060888378668277923746107190927,-0.03473830191326746663107531538,-6.0905609735267060724791986997
0.061837287650840342428568238438,-0.034982450241802515830231688491,-6.0674678763346927561306029833
0.062827335847864803871072082032,-0.035245788477772288245154636253,-6.0444625314436296361103592602
0.063859527661146022564640988837,-0.035528508675848492830572367093,-6.021544616627984460734104649
0.06493491968120897708721443163,-0.035830818599498812526058627861,-5.9987138113575801315066858969
0.066054622459445584346258615788,-0.036152942552472491044096519202,-5.9759697968242558943451258814
0.067219802338678862341071745105,-0.036495122183401196647762935972,-5.9533122559703846004469008043
0.068431683347588094657551651633,-0.036857617267812938924430140725,-5.9307408735193769355497217004
0.069691549164397656379657263785,-0.037240706471687598339141756149,-5.908255336008313321461464146
0.07100074515521822539250283755,-0.037644688100520233782247402181,-5.8858553318228546205801347205
0.072360680492432040015792921687,-0.038069880837703253395048390042,-5.8635405512345938853515130946
0.073772830358533623144753877369,-0.038516624475891174692797657739,-5.8413106864410232561423252452
0.075238738240873924234326529503,-0.038985280644872389627570423438,-5.8191654316083027924095241407
0.07676001832280908802258486863,-0.039476233539341347721976006899,-5.7971044829170315969864789557
0.078338357976825006496451742678,-0.039989890649842073487450454502,-5.7751275386112361400123167622
0.079975520365295424967900614223,-0.040526683500040086943903542589,-5.7532342990508062907885460504
0.081673347154634647541057161224,-0.041087068393374695221570230244,-5.731424466767626311532516589
0.08343376134872583473393958989,-0.041671527172047325520031329231,-5.709697746525666051636007855
0.08525877024764254216601583544,-0.042280567991214097153956072236,-5.688053845385316906406197445
0.0871504685378345747381979384,-0.042914726111172176000351397654,-5.6664924727722778795351745979
0.08911104152011951370822881146,-0.043574564710259587337106095321,-5.6450133405513194309624341449
0.09114276848200853202447878106,-0.044260675721127032421830668764,-5.6236161631052768274277882988
0.09324802622109949500605082851,-0.044973680692987794703027955802,-5.6023006574196505775316756862
0.09542929272649203062440084221,-0.045714231682407956607005038828,-5.5810665431732193726538919527
0.0976891510254184622943390617,-0.046483012175163793148905910549,-5.5599135428351009271289679768
0.10003029320254147894654724004,-0.047280738041666275638675983499,-5.5388413817687283854914962928
0.10245552459964446082313867107,-0.048108158528434017700736653074,-5.5178497883432447246611701665
0.10496776820373381143772692378,-0.048966057288085638430476731743,-5.496938494052855022474654731
0.10757006923188483188752342734,-0.049855253450320319581303234926,-5.4761072336447168046344504912
0.11026559992149401836567586584,-0.050776602736361217460625807045,-5.4553557452559921507234761327
0.11305766453495161299527974957,-0.051730998619350286582135274329,-5.4346837705607320858122957665
0.11594970458811927891664885343,-0.052719373533204922603016440616,-5.4140910549273142769105978162
0.11894530431238943168045850632,-0.053742700132476590762106687005,-5.3935773475872094844936620812
0.12204819636051561160681283819,-0.054801992605789241392931416688,-5.373142401815910903676985872
0.12526226776683793992342949163,-0.055898308045480810673467145639,-5.3527859751269238081214625653
0.1285915661729848225492781554,-0.057032747876124464913729179048,-5.3325078294797811510869158788
0.13204030633061235032946099582,-0.058206459344667492088583888858,-5.3123077315031243810723561273
0.13561287689324703822835512493,-0.059420637074994917728243198063,-5.2921854527339681257876731929
0.13931384750982643738482353143,-0.060676524689802089064789439809,-5.2721407698743530548939744149
0.14314797623308657608802224498,-0.061975416502745721203982626557,-5.2521734650666836546215746462
0.14712021725652601579373401477,-0.06331865928393634780814262968,-5.2322833261891473833605465923
0.15123572899428446733272226134,-0.064707654101936909978520182178,-5.2124701471727193192223670421
0.15549988251891036512125359682,-0.066143858245542524174750163719,-5.192733728341372600095175237
0.15991827037265755122511604079,-0.067628787228735498471758003166,-5.173073876777240388821114353
0.16449671576864732670934388092,-0.069164016882337655768830147666,-5.1534904067126105235518497076
0.16924128219895967645409486915,-0.070751185536019248916477613635,-5.1339831399507802515155037351
0.17415828346747759742721781694,-0.07239199629447053167094224861,-5.1145519063179563768068750603
0.17925429416610232991798936086,-0.07408821941169873886543776798,-5.0951965441485567366687981844
0.18453616061378611395885099694,-0.07584169476758023287405550994,-5.0759169008064531934709018944
0.19001101227869411115260797181,-0.0776543344509753444689637126,-5.0567128332448954156031122366
0.19568627370470961920226706096,-0.07952812545390248128339286828,-5.0375842086080698386169894054
0.20156967696443796483616589825,-0.08146513248146896131553878233,-5.0185309048774806695531980057
0.20766927466184581716545382138,-0.08346750088246938075517811237,-4.9995528115665910552509159853
0.21399345350869546410550622083,-0.0855374597057888427375849616,-4.9806498304674341332898238182
0.22055094849999919972164633107,-0.08767732488798883018491149396,-4.9618218764531973072490862453
0.22735085771482874813647378975,-0.08988950257770875871943595471,-4.9430688783411005641811445127
0.23440265776996996774553568939,-0.09217649260278724332867112909,-4.9243907798202329648071762175
0.24171621995511529666399961643,-0.09454089208629490451590048495,-4.9057875404493827378807447663
0.24930182707953685589414292483,-0.09698539921797628692991366308,-4.8872591367302980348046264982
0.25717019106148312858139472077,-0.09951281718792344993202257364,-4.8688055632622498837622719965
0.26533247129289294457133561679,-0.10212605828964943563534819718,-4.8504268339842389761359593176
0.27380029381342332070855968957,-0.10482814820009769738580713548,-4.8321229835116966096523331753
0.28258577132924366072869440239,-0.10762223044451542032813239964,-4.8138940685750806471808744086
0.29170152411355892525594550643,-0.11051157105453641254747167911,-4.795740169568363251612633351
0.30116070182738953846167015262,-0.11349956342826502558260612028,-4.7776613922160522543018126451
0.31097700630075674683690180646,-0.11658973340162874449532519003,-4.7596578693680864671143404706
0.32116471531609944639105083719,-0.11978574454077629713876180472,-4.741729762932701577155926664
0.33173870743748248593246849788,-0.12309140366584328658981100598,-4.723877265958182383064841414
0.3427144879309472125140902184,-0.12651066661699169080722060786,-4.7061006048753043854079568845
0.35410821582320231818301809887,-0.13004764427425670314190880037,-4.6884000419132289417242465735
0.36593673214775627964561021168,-0.13370660884340831642873801758,-4.6707758777026576594751289891
0.37821758942955083524748705298,-0.13749200042076024762159342153,-4.6532284540811803042252630758
0.39096908246116650422005588097,-0.14140843385064023583570149806,-4.6357581571169737296132872447
0.40421028042573403636569659776,-0.14546070589007897423228940033,-4.6183654203683353369143333702
0.4179610604237971387024171404,-0.14965380269618614940078331065,-4.6010507283979722163670106695
0.43224214246352834694675894278,-0.15399290765266817828953857987,-4.5838146205625260726460817887
0.4470751259758971013899549416,-0.15848340955301098316974402324,-4.5666576950995048211761309312
0.4624825279186215437588431099,-0.16313091115901117512588115272,-4.5495806135356258355963657782
0.4784878225349967073397922289,-0.16794123815460000075683247147,-4.53258410544256574130370171
0.4951154828359737288714691883,-0.17292044851627717797135733541,-4.5156689735682710325309919213
0.5123910238761580454687653973,-0.17807484232296844184744907301,-4.4988360993743275318346363298
0.5303410478966880887918993062,-0.18341097202975484611126584174,-4.4820864490124310663763674027
0.5489932914102365973508308011,-0.18893565323170888023405881054,-4.4654210797757644572085984566
0.568376674305628910457920504,-0.19465597594602939165129351754,-4.448841147064086402028469882
0.5885213510517784677956802009,-0.20057931644281337459576465785,-4.4323479119045972812162592412
0.6094587640827782483726054991,-0.20671334965715949931594767219,-4.4159427490741885209447796087
0.6312216994480337100837395029,-0.21306606221789007924952188652,-4.3996271558725312822590814762
0.6538443448132497748267245936,-0.21964576613103229611652154462,-4.3834027615996446971961532392
0.6773623498998590236247240776,-0.22646111315934661380507216476,-4.3672713377961340850034299545
0.7018128894520630403684428444,-0.23352110994266494148724214602,-4.3512348093092389286068332632
0.7272347288220106466889744022,-0.24083513390764211935270110257,-4.3352952662532154890115775494
0.7536682922647060589028472206,-0.24841295001977545479660677548,-4.3194549769384399822103971555
0.7811557340349699226458429486,-0.25626472843525761599318960206,-4.303716401849999406186627401
0.8097410123791015862598210103,-0.2644010631154537157357656527,-4.2880822087634869497713701482
0.8394699665137372548839660595,-0.27283299147259645965005721496,-4.2725552890932908865833001168
0.870390396683680467285574538,-0.28157201512174431646104985836,-4.2571387755769188256533910042
0.9025521473891010673445029792,-0.29063012182122631106256805428,-4.2418360614078980588101383631
0.9360071938703449894691570041,-0.30001980869179291684506014734,-4.2266508209396091375687208949
0.9708097319355423792333186307,-0.30975410681360677909171126614,-4.2115870320931228494865453112
1.0070162712121004132409347301,-0.3198466073101537466828445977,-4.1966490006138079382464954673
1.0446857318978536864470906505,-0.33031148903926268213202896884,-4.1818413863342550786603848271
1.0838795450809297816026232731,-0.34116354802383706659713223417,-4.1671692316150291182946535215
