0
100
100
-0.268525697090128438569510719387,0.12461721475895908632469797053,-10.3926874371516716965856871645
-0.268251800683716343673706458714,0.13926273695147780129276590281,-10.353388154686995968553165893
-0.266548772688749046518643431956,0.1523151637880197154526423347,-10.3142498072194472342043646746
-0.2635215536524881781226316142,0.16379246228859335495141571229,-10.2752695640259297417787444441
-0.25927607900355564769464084245,0.17372270453270835534310080799,-10.2364445534015293679567791755
-0.25391838073816953532015402703,0.18214299008325502100717120241,-10.1977719261383138174848387805
-0.24755377253085605194070993892,0.18909838911286486243272349287,-10.1592489101046239618771166393
-0.24028611724300595367902377419,0.19464091405798475932262851213,-10.120872855737468321735224543
-0.23221717512949216687986128377,0.198828526506075585616674834559,-10.0826412725382700155103167599
-0.22344603046243218404874530926,0.201724184962147200381954005957,-10.0445518568939197397595430991
-0.21406859379639512914779247781,0.203394938145595578035570817058,-10.006602511731435933306438979
-0.204177176685373231555392197,0.203911067539114621783816033509,-9.9687913586574102709265107275
-0.19386013532324697653240584535,0.203345282049428186711177050397,-9.9311167433357262431913006681
-0.18320157931098295289102546209,0.201771966845049700196283020054,-9.8935772349224290497422878553
-0.17228114155023238107642055178,0.199266487708913480140289819562,-9.8561716204092430458042359052
-0.1611738051192568826755118243,0.19590455158270052459864736778,-9.8188988947315059106183137846
-0.14994978289818469394245466704,0.1917616233837387993902324309,-9.7817582474767374347736104966
-0.13867444567155487993411421648,0.18691239864286558358100908491,-9.7447490469911435222100129021
-0.12740829444207101273851281136,0.18143033104065297388084515515,-9.7078708226273421908786352531
-0.11620697273567214756943949038,0.17538721350769468588255637575,-9.6711232458114717065998558631
-0.10512131475974765015753423235,0.16885281119976306326237605591,-9.634506110535228699702969962
-0.09419742538900183205027139065,0.16189454435788043007476415219,-9.5980193138015102382163697775
-0.08347678809268647231583502267,0.15457721881382672813739205983,-9.5616628364739935862429266826
-0.07299639707840702479229337515,0.14696280170027908670665737487,-9.5254367249035394591678032598
-0.06278891010741257388184858752,0.13911023976846649455263409059,-9.4893410736296783640944194993
-0.05288281863036509727238493319,0.13107531760163789256573720954,-9.4533760093851542197357248327
-0.04330263209746155758556256924,0.12291055293642735975003153819,-9.4175416765666919867460497932
-0.03406907350912947903188516265,0.11466512626296088342691900452,-9.3818382242766162838488783605
-0.02519928349028948676017922073,0.10638484186488755152621543241,-9.3462657949881572785858740549
-0.0167070303896225456799245387,0.09811211747906626130484817337,-9.3108245148424525711542398314
-0.00860292412293472256619810681,0.08988599979809192171006020692,-9.2755144855473776590254496067
-0.00089463169441079947235276646,0.08174220310398945161514239277,-9.2403357778172161665392518532
0.00641290746058916305167776598,0.07371316840514540580891955528,-9.2052884262674712875670257742
0.01331726796410901256250249579,0.06582814054793393531829765355,-9.170372425660368280240313246
0.01981832827281139020075625174,0.05811326088673619997277478596,-9.1355877283832728240107889198
0.02591806501427904605218543159,0.05059167321853827689782464549,-9.1009342430337707779926681088
0.03162035297574020207848555818,0.04328364081859957826240288585,-9.0664118339809160887683553505
0.03693077167176944260442323521,0.03620667254958678115521257597,-9.032020321771546463181176677
0.04185641926149135812646123943,0.02937565615604393728408534604,-8.9977594842529956924428410532
0.04640573444081088404250134448,0.02280299699729696780741447049,-8.9636290582884290351195742335
0.05058832680131531346764412121,0.01649876061324974500667253114,-8.9296287419478630266011552242
0.05441481602470558435182018708,0.01047081765759461335035187394,-8.8957581970662172887862160664
0.057896680169768708602588816607,0.00472498987049631870756122023,-8.8620170520690464652928802657
0.061046113207749884545955957625,-0.00073480410324147740178884137,-8.8284049049765301318054692822
0.063875891871190094199195297746,-0.00590640411504038711827514041,-8.7949213265065245443771453376
0.066399251800463869487525339366,-0.01078926607267901705203183566,-8.7615658632077208289637737755
0.068629772900930388194806407827,-0.01538432248143563275605798334,-8.7283380405639772731035035133
0.070581273761306739629696443172,-0.01969384667572267490956133781,-8.6952373660205124178478114887
0.072267714930063662561384620594,-0.02372132134498865374877761979,-8.6622633318917166749482315556
0.073703110800790865651305010261,-0.02747131185873159139099071989,-8.6294154181187574282046344356
0.074901449819030478194218574352,-0.03094934480343050154025143988,-8.596693094852844082236308445
0.075876622691479805459272311606,-0.03416179205909141706284184929,-8.5640958248469427878568509472
0.076642358253168656109471696346,-0.037115760664881665041892601262,-8.5316230656448681753141649184
0.077212166628681494166653655368,-0.039818988651885789462599036033,-8.4992742715620348563779837701
0.077599289309193621303126064917,-0.042279746956199692965664320005,-8.4670488954567452104484204412
0.07781665575751391592834864963,-0.044506747467181797470278863982,-8.4349463902947559489833347909
0.0778768461479849915366919476363,-0.046509057213459789282978332304,-8.402966210513048203906122177
0.077792059846518150650344438235,-0.048296018642977715697080926959,-8.3711078131912757100250099412
0.077574089237792563588391953629,-0.049877175912666946635827915309,-8.3393706590413390778839710211
0.077234298511308428307728861876,-0.051262207067925214569660319616,-8.3077542132269897758314905912
0.076783607025161311506442150585,-0.052460861961668715783131623287,-8.2762579460263646011081264232
0.076232476875734735941862662262,-0.053482905736954692473298314088,-8.2448813333509487204304773328
0.075590904312652157603695324678,-0.054338067675725263061700082061,-8.213623857134719470043313181
0.074868414650975803957893354016,-0.055035995198768030372692852318,-8.1824850056071878422772245228
0.074074060346502219311313508748,-0.055586212788200026580779761519,-8.1514642734637802417793025642
0.073216421914821677354709350955,-0.055998085593340668658300825287,-8.1205611619465359685335869733
0.07230361139034403349029829748,-0.056280787473437565084091500465,-8.089775178847477998740953079
0.071343278037533576346935979635,-0.0564432732260481362499988083522,-8.0591058384462836035375872828
0.070342616042948742384792160164,-0.056494254747674357492545441752,-8.028552661393070372917727836
0.069308373933179069088707681436,-0.0564421808732252552531402800221,-7.9981151745462511878526453035
0.068246865480261342570693748471,-0.056295220642784141094412778068,-7.9677929107745233607733049672
0.067163981872508171318292562779,-0.056061249747741894168644077018,-7.9375854087311633973036263607
0.06606520494478135743499823502,-0.055747839913396071747788057226,-7.9074922126079168547198667283
0.064955621277991922364928665751,-0.05536225098139579939457142167,-7.8775128718749165069618497722
0.063839936992926054532833887974,-0.054911425462737201632953970222,-7.8476469410122424038148257523
0.062722493078313058396136490285,-0.054401985340201729754341562914,-7.8178939792379627013440169841
0.061607281107311802915399222237,-0.05384023090801320574099860654,-7.7882535502367702693988941036
0.06049795921025199064879398416,-0.053232141445916352722760463668,-7.7587252218926609492140591652
0.059397868184492095205774223348,-0.052583377534711713015222287456,-7.7293085660284871071724287588
0.058310047634622796981199833933,-0.051899284830394377316247396571,-7.7000031581546655223589235347
0.05723725204793739428442219793,-0.051184899124324997964734784758,-7.6708085772288211690033347895
0.056181966721100701709972353256,-0.050444952527211549839695080697,-7.6417244054277066564075901725
0.055146423464273716455811801337,-0.049683880625011255788257585483,-7.6127502279323487554470148334
0.05413261601859697365721493152,-0.048905830465096944688652109259,-7.5838856327270357843138931
0.053142315131910174872997343417,-0.048114669241104005276698735903,-7.5551302104124694450481538403
0.052177083245902803877221230354,-0.047313993554725688381488933515,-7.5264835540331585197044363021
0.051238288755567112869852702257,-0.046507139142307248429012856133,-7.4979452589189260166838021187
0.050327119808881158994454894764,-0.045697190963362869020882797507,-7.4695149225402322111292522396
0.049444597621108043421764427012,-0.044886993557070492024441222739,-7.4411921443768798779177835546
0.048591589283982653076018050937,-0.044079161581362352876194745482,-7.412976525799561288452205145
0.047768820055395022491157296471,-0.043276090457403156336005850845,-7.3848676699636257879057349566
0.046976885119996997762172648661,-0.042479967050018893102399290787,-7.3568651817143887188055368039
0.046216260815483990350458804176,-0.041692780321997755250913502205,-7.3289686675032640445923082694
0.045487315323164441960869709298,-0.040916331907125338347350278796,-7.3011777353139814097258601241
0.044790318824854475918838729052,-0.040152246553338110657782911217,-7.2734919945981409399903281575
0.044125453131152236584150716857,-0.039401982393484201994013847564,-7.2459110562193634630385365923
0.043492820788783410938431081341,-0.03866684100687410917353465636,-7.2184345324053078748163072786
0.042892453676993640483143110941,-0.037947977240093682065905097483,-7.191062036706849181353969418
0.042324321104921527992872307252,-0.037246408760447664739487493637,-7.1637931839637386167274945599
0.041788337423543461832704369761,-0.036563025319915856527068873114,-7.1366275902760996948189445297
0.041284369167163334442680459068,-0.035898597711648854055313244062,-7.1095648729811498085954382958
0.04081224174055022785553293355,-0.03525378640482075751495305186,-7.0826046506345749411872149498
0.04037174566872801464561032483,-0.034629149847107518750193301101,-7.0557465429960242598726692735
0.039962642427114199740467159484,-0.034025152427187806010594808434,-7.0289901710182310404648856332
0.039584669870211685219770631467,-0.033442172092484860436153921326,-7.0023351568393058653751193416
0.039237547277395794930378993165,-0.032880507619899599920269868885,-6.9757811237777868256163579054
0.038920980034528003240497220129,-0.032340385539544072504991620303,-6.9493276963300691150291511455
0.038634663970184370353388770433,-0.031821966713487119589762176387,-6.9229745001698726086831184168
0.038378289365226551663447655198,-0.031325352573287456229746744249,-6.8967211621494405237866004463
0.038151544654281158642526194846,-0.030850591021629710090917122335,-6.8705673103021948985743667128
0.037954119837442852680389004445,-0.030397682004712308127727329523,-6.8445125738466052811003581552
0.037785709620190445765317394948,-0.02996658276317803576007602134,-6.8185565831910556351912183554
0.0376460162991150418694933134153,-0.029557212770343676914074393674,-6.7926989699395210269917718486
0.037534752410615485851710463716,-0.029169458367288867310684241718,-6.7669393668978901693085532953
0.0374516431592287690557025540769,-0.028803177105020042940099618242,-6.7412774080807924171000323585
0.0373964286417403662850597697405,-0.02845820180444638831154873753,-6.7157127287188083928247218203
0.0373688658826697058433047622334,-0.028134344345303573905097327243,-6.6902449652659621587228376143
0.0373687306961562737790975223569,-0.027831399195449737055729308504,-6.6648737554074098407465454859
0.0373958193886886568610057784323,-0.027549146692147846055050224495,-6.6395987380672549507484623998
0.0374499503165278757815879481995,-0.027287356087049857891150656081,-6.6144195534164344601857588293
0.0375309653110827453827168007493,-0.027045788366620829572458306302,-6.5893358428806320633563678473
0.0376387309849032179782779194421,-0.026824198859694605249391867805,-6.5643472491481861450920496555
0.037773139930371660363624579039,-0.026622339643745464731600579202,-6.5394534161779698498457013187
0.037934111822595214783989633949,-0.026439961761300144141348727851,-6.514653989207229446707156601
0.03812159443743775913971813226,-0.0262768172577092796902958523209,-6.4899486147593750049940251138
0.038335564595080042153372414586,-0.0261326610512533495512722270793,-6.4653369406517243402773719987
0.03857602903896346310156476038,-0.0260072526462818047040647503898,-6.4408186160032073586945143273
0.038843025259458474877705556185,-0.0259003576997809607151490710658,-6.4163932912420434105818131314
0.039136622271104173370947022228,-0.02581174945144153336589386552,-6.3920606181134091497732868387
0.039456921351792465196500709343,-0.0257412100269551249432358075881,-6.3678202496871187637783513103
0.039804056751819189607745278421,-0.0256885316239147334578558071533,-6.3436718403653423684294136522
0.040178196380296387216565939064,-0.0256535175893312653517022869029,-6.3196150458903919191117252608
0.04057954247601503084519746888,-0.0256359833974094843005248998666,-6.295649523352607244884001627
0.04100833226946625442803193221,-0.025635757535855851514843011819,-6.2717749311983778223666558974
0.041464838642371568129323660743,-0.0256526823086199855264722929239,-6.247990929238338729393229009
0.041949370790738728181701911598,-0.0256866145626033480824233838371,-6.2242971786557819060901473367
0.042462274897149716774628437527,-0.0257374263455053053407098517764,-6.2006933420153264514544075257
0.04300393481770045866387216971,-0.0258050055016197030662617570992,-6.1771790832718942413790268352
0.043574772788748150880955437873,-0.0258892562120460615708377393649,-6.1537540677800397111080154265
0.044175250158381034409234745428,-0.0259900994854397404495362432958,-6.1304179623036852402758128687
0.044805868147306660343971570322,-0.0261074736050960340063267770496,-6.107170435026316248678989638
0.04546716864365772235844753694,-0.0262413345378450338097860309262,-6.0840111555616928904766730254
0.046159735036038833809927139575,-0.026391656309927960445012235345,-6.0609397949651381567752691147
0.046884193088982690002306602504,-0.026558431354732091983078863678,-6.0379560257454652934473786721
0.047641211864849328173977474975,-0.026741670836980832245005281982,-6.0150595218776107436010844423
0.048431504696087127500604324503,-0.026941404957708173452695623423,-5.9922499588160423628349495975
0.049255830211678227189311759025,-0.027157683244093010830918904993,-5.9695270135090164605342705344
0.050114993421513637768445697356,-0.027390574827988559333037047868,-5.9468903644137613223154893019
0.051009846862383946343112227731,-0.027640168716755517857168243591,-5.9243396915126692980278519092
0.051941291809229655277656455754,-0.027906574059794562969575908169,-5.901874676330584327885455862
0.052910279555270351009306146025,-0.028189920413974107318195277639,-5.879495001953276958728964676
0.053917812764623605754336171381,-0.028490358010962848270283879963,-5.8572003530472045067892564192
0.054964946901032327827302745815,-0.028808058029303234738108378009,-5.8349904158806600879095250626
0.056052791736342784708733190214,-0.029143212873901331639690105689,-5.8128648783464207981186356742
0.057182512942414348122158462348,-0.029496036465460368171484319022,-5.7908234299860124260545453762
0.058355333770195808050917598334,-0.029866764542249199925052234439,-5.7688657620157157558136346422
0.059572536819771564810122020205,-0.030255654976472659259941890553,-5.7469915673544478189498436232
0.060835465905263864379938900284,-0.030662988107397963419541171794,-5.7252005406536604252912594446
0.062145528018574260050468138794,-0.031089067093289637287719421454,-5.7034923783294079951700149401
0.063504195396058470158754337704,-0.031534218284114424743901694543,-5.6818667785967471855822972205
0.064913007692353604381378821507,-0.031998791616897045996247691313,-5.6603234415066421089108632845
0.0663735742657152371781268504,-0.032483161035537047473551905017,-5.6388620689855611489441218831
0.067887576579373944859491340682,-0.032987724936836030865673400467,-5.6174823648779645538148097113
0.069456770723586661734547863553,-0.033512906644432891912690429519,-5.596184034991896203416745828
0.071082990063237561495065389395,-0.034059154912302011136679110701,-5.5749667871479082900363185175
0.072768148016036184381502779476,-0.034626944459435293789710133685,-5.5538303312315642020031314599
0.07451424096656730216791298385,-0.035216776537303244747416466739,-5.5327743792497827547709722671
0.07632335132166767648065411538,-0.035829179531672591217177040422,-5.5117986453913061732317492152
0.07819765071283959780678236093,-0.036464709600348053899725246216,-5.4909028460915950027237609256
0.08013940335166011063007018685,-0.03712395134840345526283975292,-5.470086700102475532531931397
0.08215096954440839384667432952,-0.037807518542472200023957331467,-5.4493499285668894827763664785
0.08423480937241217588422632142,-0.038516054865679045246952554881,-5.4286922550991217720138825901
0.0863934865449076632770996517,-0.039250234714813792989961544386,-5.408113405870910298558388212
0.08862967243151663397258287569,-0.040010764041372904969506786655,-5.3876131097038719956862746458
0.09094615028176951821945080242,-0.040798381238126894865464410801,-5.3671910981687121350866242811
0.09334581963944492823038661899,-0.041613858072909559555065902188,-5.3468471056917191441371130376
0.09583170095985471262118391335,-0.042458000671369547179105607842,-5.3265808696690852764738740572
0.09840694043857975480761525732,-0.043331650550475330836269852707,-5.3063921305896345544681643594
0.1010748150605560003866267883,-0.044235685704621287371315221838,-5.2862806321665837275852729743
0.10383873787882322400079391709,-0.045171021746245219137849096699,-5.2662461214790098230512442552
0.10670226353268151117907590512,-0.046138613102936273527089941568,-5.2462883491237494872388480558
0.10966909401545305829808534569,-0.047139454273086804338279002618,-5.2264070693785110335454672132
0.11274308470252045081314239686,-0.048174581142222298122234938529,-5.2066020403770402564714838589
0.11592825065080787685849156393,-0.049245072362230098828004573745,-5.1868730242972460008144149238
0.11922877318138962503209488941,-0.050352050795800371297916901538,-5.1672197875632615778853683621
0.12264900675745160104033412202,-0.051496685028491639387760354496,-5.147642101062493818283116406
0.12619348617039742212395867743,-0.052680190950938434590243306438,-5.1281397403787932989575220468
0.12986693404748190019776888562,-0.053903833413830239575222140922,-5.1087124860429675750416461908
0.13367426869497243915019447623,-0.055168927958409179301666928494,-5.0893601238019546195005280358
0.13762061229148412901193974686,-0.056476842625359000446289090022,-5.0700824449080767061047660017
0.14171129944680824553039500141,-0.057828999845090018190527230411,-5.0508792464299062922790145483
0.14595188614225762940363275235,-0.059226878412564160039291903849,-5.0317503315863957494619359833
0.15034815906928724166504245757,-0.060672015549951294996479901408,-5.01269551010605278849435145
0.15490614538391533201992790892,-0.062166009060563034384443638035,-4.9937145986130839371717247533
0.15963212289527142119524267389,-0.063710519577673497105779866365,-4.9748074210425803149365358471
0.16453263070743303591662718245,-0.06530727291200855706269834256,-4.9559738090869841575699733068
0.16961448033458523762129603322,-0.06695806250186628728503794976,-4.9372136026762520941577608147
0.1748847673104468858818080303,-0.06866475197002218469234795182,-4.9185266504943231775777622628
0.18035088331385674602373464543,-0.07042927779177385296561204284,-4.8999128105347073203359457696
0.1860205288334024952428658151,-0.07225365207869174581313770629,-4.8813719506982343939805076592
0.1919017263950079437365620676,-0.07413996548286599651917442197,-4.8629039494362472278093807657
0.19800283437746993776457483623,-0.07609039022667501571044125363,-4.8445086964427846271115801431
0.20433256144205804626027966009,-0.07810718326335023391133175864,-4.8261860933995849899274799534
0.21089998160345886774303764578,-0.08019268957387398453607765636,-4.8079360547780489441431283603
0.21771454997056425965424141063,-0.08234934560602504017429613693,-4.7897585087026326186951874524
0.22478611918687062390999589958,-0.08457968286167980105514881095,-4.7716533978805038376014224888
0.23212495660157621394806014121,-0.0868863316387877674479486577,-4.753620680602684000941488779
0.23974176220383688053368984255,-0.08927202493476900447451423436,-4.735660331822321210134542121
0.24764768735406934193098610603,-0.09173960251843025747363219412,-4.7177723443161980407509493566
0.25585435434767650579043850404,-0.09429201517786677466566347822,-4.6999567299360732363138332879
0.26437387684811308728581829518,-0.09693232915221048097270258797,-4.6822135209569937206070230387
0.27321888122781318892963180488,-0.09966373075550384436535964331,-4.6645427715302952142735920076
0.28240252885716596497514280399,-0.10248953120142470947236463965,-4.6469445592496402102992003245
0.29193853938345219990147975659,-0.10541317163806289525825724547,-4.6294189868391252620909989815
0.30184121504344464968523027886,-0.10843822840245707154399532298,-4.6119661839732299805011440436
0.31212546605522920795332562064,-0.11156841850514323492562938402,-4.594586309239182731813211568
0.32280683713672302856356504312,-0.11480760535554720912221270998,-4.5772795522531881191580449247
0.3339015352003500606322656369,-0.11815980473967656647198098126,-4.5600461359429047283996090034
0.34542645827538411813235969081,-0.12162919106223617596754887597,-4.5428863190095846542993182156
0.35739922571158433168681344692,-0.12522010386601064914609383165,-4.5258003985843958837899490713
0.36983820971992689951603586957,-0.12893705464213120469025224328,-4.5087887130946522043725474064
0.38276256830847924519897967858,-0.1327847339456794009801796621,-4.4918516453569811016512042501
0.39619227967376618874720295341,-0.13676801883198192807214148305,-4.474989625915877018761205361
0.41014817811034004493080954588,-0.14089198062992606154508049274,-4.4582031366476250818066203791
0.4246519915036843841871096253,-0.14516189306968212561757865515,-4.4414927146512495368108458123
0.4397263804740503131920430698,-0.14958324078336596982444701299,-4.4248589564499532432138696238
0.4553949792413392808354444807,-0.15416172819842063856909365245,-4.4083025225284822270927330958
0.4716824382837010973455982582,-0.15890328884485287124122287243,-4.3918241422339862679169873588
0.4886144688651021737031129347,-0.16381409509893888430537063604,-4.3754246190702677946084487122
0.506217889509727439700512222,-0.16890056838762860175841314555,-4.3591048364178334069615401069
0.524520674503698631266321552,-0.17416938987964332555894097952,-4.3428657637149030485638607352
0.5435520045072081871806103936,-0.17962751169119585886937668393,-4.326708463137510844042159696
0.5633423193627659807927237284,-0.18528216863638351692950804225,-4.3106340968200703261179953987
0.5839233731878168889750225699,-0.19114089055463488053946414391,-4.2946439346612986940876526772
0.6053282918424889664281663946,-0.19721151525015486558101307298,-4.2787393627642255767195482433
0.6275916328656493422613022492,-0.20350220208113705234207817889,-4.2629218925631796945642558091
0.6507494479747483678997595899,-0.21002144623962804484679454696,-4.2471931706951827236860384565
0.6748393482270878091506391568,-0.21677809376637061740129681064,-4.2315549896781174531165219503
0.6999005719421164283649375283,-0.2237813573487596669799035088,-4.2160092994634142221870257042
0.725974055486090482511848243,-0.2310408329542616256266191624,-4.2005582199368565194306492574
0.753102507021884853304173892,-0.23856651735632373527960188113,-4.1852040544474884964064542801
0.7813304833278421839493296355,-0.24636882661499056521655936529,-4.1699493044515634953445608208
